Settings used

alignment         : ./Harrington_2016-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887802.63713
Scheme AICc       : 3783901.05529
Number of params  : 4076
Number of sites   : 235232
Number of subsets : 397

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
44     | GTR+G      | 1109       | 118aa3319c39b3b14b12c9db97dbe16d | uce_26_right, uce_1335_core, uce_792_core, uce_1293_core, uce_116_core, uce_832_right, uce_1190_core, uce_313_core
45     | GTR+G      | 288        | 2dd651ac525c6a002212783f463c6fc7 | uce_1190_right, uce_448_right, uce_105_left                                                         
46     | GTR+G      | 832        | ebb490ff873f37ac2ef382f0d47bbbe6 | uce_791_right, uce_851_right, uce_303_left, uce_820_right, uce_640_core                             
47     | GTR+G      | 1188       | 71e6feba749f8669034c26d1593f1cf0 | uce_919_core, uce_1192_left, uce_855_right, uce_303_core, uce_190_core, uce_454_left, uce_361_core, uce_1192_right
48     | GTR+G      | 56         | db98af34f5b874cb3d398c68237161fe | uce_303_right                                                                                       
49     | GTR+G      | 1841       | 35855f78eb65dc70488a8b88880cb1c7 | uce_136_right, uce_299_core, uce_323_core, uce_566_left, uce_18_core, uce_915_left, uce_1184_core, uce_671_left, uce_698_left, uce_1296_right, uce_987_right, uce_298_core, uce_982_left
50     | GTR+G      | 1981       | 101cafeb9fefd59684aeb705d37e97b3 | uce_698_core, uce_553_right, uce_1173_core, uce_332_right, uce_1082_left, uce_229_right, uce_7_right, uce_857_right, uce_819_left, uce_968_left
51     | GTR+G      | 1126       | c8c6d4b3ef8fc2a67860d65856f89ed5 | uce_86_right, uce_540_right, uce_698_right, uce_993_core, uce_791_left, uce_1082_core               
52     | GTR+G      | 441        | c04d077f697920fca11d938d99296803 | uce_1206_right, uce_43_left, uce_37_left, uce_552_left                                              
53     | GTR+G      | 105        | 9bdb713d29c3597428273d59bf076e74 | uce_37_core, uce_532_right                                                                          
54     | GTR+G      | 664        | d6eb35c941ccb52514ca03556712e4ed | uce_90_right, uce_787_right, uce_1287_right, uce_37_right, uce_923_core                             
55     | GTR+G      | 533        | 059ef6deee198e62ac355c35be1c28ce | uce_645_left, uce_1160_right                                                                        
56     | GTR+G      | 338        | 7d9cb688e9a586f1fffaddca789c4cdb | uce_1216_right, uce_85_core, uce_603_right, uce_645_core, uce_613_core                              
57     | GTR+G      | 113        | cf52f7bd62cf93063dd86c8b17d9b255 | uce_645_right, uce_601_left                                                                         
58     | GTR+G      | 1918       | 565d607cb5ca5498e93af20e7f3bed11 | uce_11_core, uce_486_left, uce_18_right, uce_593_core, uce_61_right, uce_901_left, uce_1270_core, uce_982_right, uce_428_left, uce_392_left, uce_708_left, uce_69_left
59     | GTR+G      | 319        | 34245699a19ea7c021c04548b1458ddf | uce_1132_left, uce_902_right, uce_45_left, uce_901_core                                             
60     | GTR+G      | 246        | b61f5025acce26e70930ba5fd96d0303 | uce_901_right, uce_1025_core                                                                        
61     | GTR+G      | 1205       | d16207646c8edd5026831c9da3617199 | uce_1148_core, uce_435_core, uce_561_core, uce_448_left, uce_1096_core, uce_699_core, uce_331_core, uce_333_left, uce_1168_core, uce_174_core, uce_735_core, uce_667_left
62     | GTR+G      | 81         | 25ed81d71c7ab71b7f2e52720135b0ac | uce_1168_right                                                                                      
63     | GTR+G      | 1554       | fdba2cfe7d3b4d00913df14c7ccd1d20 | uce_923_left, uce_1060_right, uce_254_right, uce_704_left, uce_555_left, uce_951_core, uce_555_right
64     | GTR+G      | 1137       | b17f4904da04a592d36ab17510ac097b | uce_88_left, uce_644_left, uce_750_left, uce_535_core, uce_923_right                                
65     | GTR+G      | 269        | ddb66e02f44c586fa23c58b2cfa284fe | uce_301_core, uce_535_left, uce_27_core                                                             
66     | GTR+G      | 279        | 59fe80b8e9a1824c57daedae4a9e5169 | uce_535_right, uce_1285_left                                                                        
67     | GTR+G      | 1748       | 0c0b7482fda0d51a82322a6ac00dd5e1 | uce_924_left, uce_446_left, uce_206_left, uce_805_right, uce_437_core, uce_121_core, uce_151_core, uce_291_left, uce_163_core, uce_33_left
68     | GTR+G      | 490        | 4a55adba5b983f9044d0e79fd2365ac6 | uce_908_right, uce_446_core                                                                         
69     | GTR+G      | 369        | 53804e98597d32d4708f483f6d83bb86 | uce_183_right, uce_994_core, uce_305_core, uce_446_right                                            
70     | GTR+G      | 268        | 80548d0d384eefd6a4a82ef4665d19d3 | uce_447_left, uce_898_right, uce_688_right, uce_246_right, uce_559_right                            
71     | GTR+G      | 434        | c76c144b9bd3d090c839c199272846db | uce_447_core, uce_618_left, uce_200_core, uce_944_core, uce_2_core, uce_160_core                    
72     | GTR+G      | 1441       | c0b1863d1f3cb1fe429b4574d92cf0b5 | uce_430_left, uce_573_right, uce_674_right, uce_502_right, uce_447_right, uce_899_right, uce_927_right, uce_927_left, uce_761_left
73     | GTR+G      | 1406       | 47933a8429c78da76ac2d62e7f2e3b4e | uce_952_left, uce_321_core, uce_495_core, uce_1155_left, uce_1101_right, uce_951_right, uce_1312_left, uce_1177_left, uce_1079_left
74     | GTR+G      | 865        | 2aece7942a19d5a301d3106e1b7742ea | uce_700_left, uce_291_core, uce_283_core, uce_952_right, uce_883_left                               
75     | GTR+G      | 1210       | 520ebbeba319a92472ec927eeeed1672 | uce_1200_right, uce_1296_core, uce_933_right, uce_999_right, uce_1228_left, uce_129_left, uce_174_left
76     | GTR+G      | 2229       | 4cde29c17e3f1a45d85233d021dc6a09 | uce_605_right, uce_1022_core, uce_283_right, uce_1228_core, uce_631_right, uce_526_core, uce_979_left, uce_1142_right, uce_268_left, uce_57_left, uce_986_left, uce_1131_core
77     | GTR+G      | 1110       | c2a3f9788c1e10f890e280abd47b9390 | uce_225_right, uce_1228_right, uce_1092_core, uce_327_left, uce_649_right, uce_979_core, uce_944_right, uce_699_left
78     | GTR+G      | 424        | 0049fe0230a9c80bcad0bdce4d2c7878 | uce_1138_right, uce_909_core                                                                        
79     | GTR+G      | 848        | 4dcd1eba663c36d2136e3aa9681e8c8e | uce_54_core, uce_932_right, uce_1034_core, uce_155_core, uce_465_left, uce_1251_right               
80     | GTR+G      | 775        | 83a3cc37586318147ef657bdfa3283ab | uce_359_left, uce_465_right, uce_1182_left, uce_959_core                                            
81     | GTR+G      | 538        | 7d2ccbd78c8019f9ad3f91d064e87e5f | uce_849_right, uce_153_left, uce_847_core, uce_1281_right, uce_671_core, uce_1110_core, uce_1240_right
82     | GTR+G      | 318        | 85d44bf0b2c1e00bfb53536c958f87b1 | uce_542_left, uce_961_right, uce_153_core, uce_1225_core                                            
83     | GTR+G      | 757        | 70350f4489e9e16ca20ae0e79a32e65b | uce_473_left, uce_540_left, uce_333_right, uce_153_right, uce_229_core, uce_333_core                
84     | GTR+G      | 1010       | 8a7f6b177fa828d4a0bef6eeb8d9556c | uce_933_left, uce_1281_core, uce_1004_core, uce_656_left, uce_524_core, uce_982_core, uce_134_core, uce_134_right, uce_359_right, uce_176_core
85     | GTR+G      | 1042       | bd6e12737ce218d8edf7f2d8a4ccac10 | uce_1027_left, uce_48_right, uce_706_left, uce_933_core, uce_73_core, uce_150_core, uce_383_core    
86     | GTR+G      | 618        | 85da09d98a5f3de7193fce70dd7cae33 | uce_16_left, uce_719_left, uce_16_right, uce_1102_left, uce_330_core                                
87     | GTR+G      | 564        | 80a41a2693a29845625d2e4fc545534b | uce_541_left, uce_561_right, uce_769_left, uce_1102_core, uce_168_right, uce_454_core               
88     | GTR+G      | 208        | fa84d849048eb209749e6af0e27eade1 | uce_1102_right, uce_1337_left                                                                       
89     | GTR+G      | 1937       | 4669d8e37842430de8cd2efefa3f4c31 | uce_1257_core, uce_877_right, uce_885_core, uce_323_left, uce_500_core, uce_84_core, uce_553_core, uce_69_right, uce_1037_left, uce_550_left, uce_131_core, uce_378_right
90     | GTR+G      | 1125       | 8e4db3190b32578109fb2f35ed174961 | uce_1215_core, uce_1037_core, uce_107_right, uce_1211_right, uce_1257_right, uce_740_core, uce_902_core
91     | GTR+G      | 1668       | 6c1623415d3de7ff08ab6c3e5042a7d0 | uce_110_right, uce_1158_right, uce_1296_left, uce_808_left, uce_414_left, uce_1219_left, uce_8_core, uce_1037_right
92     | GTR+G      | 641        | be8d1650098646a35a416f66402f8871 | uce_1308_left, uce_8_right, uce_482_core                                                            
93     | GTR+G      | 1361       | 0757aec31caab1e34032f126bbcdbdbb | uce_1308_core, uce_312_core, uce_199_left, uce_227_left, uce_813_left, uce_550_right, uce_321_right, uce_718_right, uce_31_left, uce_330_right
94     | GTR+G      | 765        | 5af3bdf9748de1e79c0a64c2efa11a87 | uce_515_core, uce_1075_core, uce_1308_right, uce_1301_right, uce_255_right                          
95     | GTR+G      | 366        | afc58ed3bfdc2cb3a82692dd5eb89724 | uce_820_left, uce_695_left, uce_1224_right, uce_1328_left                                           
96     | GTR+G      | 626        | 34993aa010449d01cc81de5e4494524f | uce_675_core, uce_3_core, uce_1158_core, uce_720_core, uce_1328_core, uce_108_core, uce_478_core, uce_986_core, uce_1179_right, uce_414_right
97     | GTR+G      | 685        | eb82a2ef155aee12784d6ac63444f6fb | uce_533_core, uce_1328_right, uce_673_core, uce_99_core, uce_365_left, uce_804_core, uce_832_core, uce_164_core, uce_258_core
98     | GTR+G      | 992        | 25e6dd0551769e1c20ed8b61266423a0 | uce_205_core, uce_973_left, uce_738_left, uce_862_core, uce_494_left, uce_1311_left, uce_57_core, uce_124_core, uce_808_right, uce_287_right
99     | GTR+G      | 125        | 7704bc52d6551dcef72505898532d88b | uce_973_core                                                                                        
100    | GTR+G      | 678        | 033879a941473164797850fcfac23b63 | uce_916_left, uce_486_core, uce_801_core, uce_973_right, uce_473_core, uce_993_right, uce_331_left, uce_556_core
101    | GTR+G      | 2153       | 759b482b24e0a7576887b6006572402e | uce_7_core, uce_1042_left, uce_1282_left, uce_650_left, uce_27_left, uce_38_left, uce_325_left, uce_1235_core, uce_340_left, uce_1246_core, uce_571_right
102    | GTR+G      | 2198       | 8162f7dad6ecb5c303357a65aa19deeb | uce_1179_left, uce_794_right, uce_325_core, uce_1091_left, uce_1256_core, uce_302_left, uce_1034_left, uce_1321_left, uce_794_left, uce_708_core, uce_974_left, uce_583_core, uce_1212_left, uce_1034_right, uce_661_right, uce_704_right, uce_43_core
103    | GTR+G      | 2070       | f3eec63fa4b73ba384a8edd8ac6d6650 | uce_325_right, uce_11_left, uce_656_core, uce_708_right, uce_661_core, uce_209_core, uce_1095_left, uce_994_left, uce_872_core, uce_796_right, uce_608_right, uce_437_right, uce_976_left
104    | GTR+G      | 978        | 221e6e1003bdbb836e4fd1624622dbcf | uce_1018_left, uce_1138_left, uce_619_right, uce_626_left, uce_268_right, uce_1174_core, uce_1285_core, uce_951_left
105    | GTR+G      | 216        | 2d5be51c25918b2a1fafeeca375e1cb3 | uce_309_core, uce_1018_core, uce_502_core                                                           
106    | GTR+G      | 839        | ec8b5a6a71844273e7da90304fbd9b0c | uce_368_core, uce_219_left, uce_1018_right, uce_673_right, uce_999_left, uce_1180_right             
107    | GTR+G      | 696        | c2c30bdd3f867c2af585d0fdb667db3f | uce_769_core, uce_916_right, uce_108_right, uce_294_right, uce_775_right                            
108    | GTR+G      | 856        | 6b572dc84ad6ea371851515fabeb6c40 | uce_769_right, uce_6_right, uce_578_right, uce_757_core, uce_886_right, uce_1132_core, uce_757_right
109    | GTR+G      | 404        | c9ac5e9d4abb898298ce14c10f4a53c4 | uce_847_left, uce_1092_left, uce_695_core                                                           
110    | GTR+G      | 1275       | 733fe40cc49ea0e1ce13c631459f0905 | uce_802_left, uce_1279_right, uce_819_right, uce_418_right, uce_563_right, uce_1092_right           
111    | GTR+G      | 341        | 30b0888f7c02eddc40f718b9cbd87858 | uce_642_core, uce_533_left, uce_972_right, uce_523_left                                             
112    | GTR+G      | 351        | 17116dfd3f63013139cf3417ee90919e | uce_1138_core, uce_1267_right, uce_691_right                                                        
113    | GTR+G      | 350        | 666068a2dffb87232015335629386d46 | uce_276_left                                                                                        
114    | GTR+G      | 634        | b48821f097acbfb4faecebdcca8264b3 | uce_363_left, uce_276_core                                                                          
115    | GTR+G      | 285        | b235001ec579cfd54121e658095f1fe3 | uce_9_right, uce_276_right                                                                          
116    | GTR+G      | 1708       | 8cd142b3e8241e4be548f0207befabd4 | uce_453_core, uce_1337_right, uce_199_right, uce_1186_left, uce_1249_left, uce_433_core, uce_547_left, uce_694_right, uce_314_left, uce_975_right, uce_705_left, uce_239_left
117    | GTR+G      | 568        | 26b477e616e2132df82d69803194f511 | uce_190_left, uce_1176_left, uce_511_left, uce_1257_left, uce_705_core, uce_19_core                 
118    | GTR+G      | 1151       | 58e4afcd4fb50b891f533ecdf84b6969 | uce_560_left, uce_555_core, uce_763_left, uce_1121_core, uce_705_right, uce_1151_core, uce_613_left, uce_343_core
119    | GTR+G      | 730        | 50d9914e7a79db6de468b85e932437dc | uce_737_core, uce_159_left, uce_758_right, uce_277_left, uce_871_right, uce_129_right               
120    | GTR+G      | 434        | 3b9bd5fb60ae417ee2ff092f1ccfc8d7 | uce_411_right, uce_932_core, uce_159_core, uce_990_right                                            
121    | GTR+G      | 1335       | ec17aef01af8b294431a95d2ff6b13cc | uce_946_core, uce_723_core, uce_1184_right, uce_43_right, uce_471_core, uce_1051_left, uce_453_left, uce_159_right
122    | GTR+G      | 327        | 10c7b97f42665ca08e0b1988357bdbc0 | uce_2_left, uce_524_left, uce_220_core                                                              
123    | GTR+G      | 541        | 58d7565be4c9f30dc8c5cd46baa0b8ab | uce_801_right, uce_719_core, uce_1336_core, uce_1332_core, uce_220_right, uce_374_left              
124    | GTR+G      | 441        | da8b9458e1c4ac25cda596ccd80e9f08 | uce_154_left, uce_161_left, uce_258_left, uce_192_core, uce_277_core                                
125    | GTR+G      | 257        | 5e74189dc81c7d7898f8664831f336e3 | uce_1005_core, uce_219_core, uce_161_core                                                           
126    | GTR+G      | 2245       | 9ad557a5db4f4e2a954a16b89edb67cb | uce_786_right, uce_718_core, uce_222_right, uce_1264_left, uce_583_right, uce_560_right, uce_802_right, uce_1277_right, uce_148_right, uce_959_left, uce_277_right, uce_161_right
127    | GTR+G      | 708        | 396dae6f7622c6d54cae2f08f691eab9 | uce_1178_core, uce_313_right, uce_775_core, uce_650_core, uce_949_core, uce_106_core                
128    | GTR+G      | 539        | f286646751c1fdca8dc9383b223f9b91 | uce_979_right, uce_849_left, uce_917_core, uce_650_right                                            
129    | GTR+G      | 618        | b40ce6a54d175e02a637bf5ddac0782a | uce_85_right, uce_454_right, uce_949_right, uce_32_core, uce_150_left, uce_674_left                 
130    | GTR+G      | 781        | 81e038f39dd168c3a523ccbf7e908f65 | uce_1148_right, uce_405_left, uce_674_core, uce_386_core, uce_26_core, uce_806_left                 
131    | GTR+G      | 2066       | 73862d28ccf731de321c9c6666c9c768 | uce_886_left, uce_1192_core, uce_26_left, uce_297_right, uce_1005_left, uce_993_left, uce_919_left, uce_759_core, uce_655_left, uce_59_left, uce_515_left
132    | GTR+G      | 566        | 9a9ed3059821acfca93a18e572558551 | uce_1176_core, uce_749_left, uce_608_left, uce_251_right                                            
133    | GTR+G      | 864        | 02518ec578705e22b57f7ec5a7c19387 | uce_608_core, uce_1312_right, uce_216_left, uce_1041_left, uce_1139_core, uce_373_core, uce_547_right, uce_157_left
134    | GTR+G      | 2095       | e7a75201905b603ccdacfe119d1d678e | uce_131_right, uce_497_core, uce_987_left, uce_28_core, uce_858_core, uce_723_left, uce_699_right, uce_885_right, uce_609_left, uce_1078_right, uce_1336_left, uce_472_right, uce_787_left
135    | GTR+G      | 1420       | e5d621c5603ecc4ea839eff3cbed034a | uce_1142_left, uce_355_core, uce_107_core, uce_1278_right, uce_1224_left, uce_1151_left, uce_1179_core, uce_327_right, uce_24_core, uce_32_right, uce_252_left
136    | GTR+G      | 52         | c183aa7389563ad758978be8e488a1eb | uce_24_right                                                                                        
137    | GTR+G      | 138        | 36b0ef64ca59574dfc40bfe3c9d11a58 | uce_204_left, uce_409_right                                                                         
138    | GTR+G      | 1175       | a2e297ca833f5b13a0a230332ced8481 | uce_877_left, uce_371_left, uce_163_left, uce_204_right, uce_204_core, uce_1155_right               
139    | GTR+G      | 289        | 358aa71a7061aa1d8e96e4f41c5340de | uce_1185_core, uce_753_left, uce_232_left, uce_630_core                                             
140    | GTR+G      | 1033       | 3c607e12c2c0ba797f71a3c1f4099c2b | uce_1283_all, uce_1311_right, uce_862_left, uce_503_right, uce_6_left, uce_396_left, uce_370_left, uce_753_core, uce_1182_right, uce_132_right
141    | GTR+G      | 258        | 381a46438837547d18d1784b452bb1da | uce_13_left, uce_753_right, uce_805_core                                                            
142    | GTR+G      | 1238       | d6a8ffc3772ec9e4287fabb33a451857 | uce_784_right, uce_255_left, uce_899_core, uce_476_left, uce_84_right                               
143    | GTR+G      | 803        | 7b87e174152d2041231cee92d0698f9e | uce_315_right, uce_1260_left, uce_399_left, uce_1267_core, uce_772_right                            
144    | GTR+G      | 682        | 538f14d88387691e3983f2f657fc9c40 | uce_811_right, uce_442_left, uce_370_core, uce_399_core, uce_1181_left, uce_1051_right, uce_34_core 
145    | GTR+G      | 1850       | 2abd1ca23c2db78de02a30c0ab8122d6 | uce_493_right, uce_704_core, uce_570_core, uce_858_right, uce_1232_right, uce_399_right, uce_73_left, uce_388_right, uce_853_right, uce_183_core, uce_773_right
146    | GTR+G      | 1382       | 3383e4379f9275246933626724e97136 | uce_444_right, uce_373_left, uce_90_left, uce_1105_left, uce_312_left, uce_422_right                
147    | GTR+G      | 909        | 12d2e131296a654041a3104468e32efe | uce_1282_core, uce_537_right, uce_340_core, uce_21_left, uce_1105_core, uce_8_left                  
148    | GTR+G      | 430        | 02ad11998a381f8450019a1e3428b58c | uce_330_left, uce_1105_right, uce_482_right, uce_609_core, uce_646_core, uce_710_core               
149    | GTR+G      | 415        | 45e17c2cae005bd1f888dfcf897b6722 | uce_813_core, uce_434_core, uce_550_core, uce_773_core, uce_167_left                                
150    | GTR+G      | 436        | e6561b49f05aa6a59eff9c91f3734cf7 | uce_893_left, uce_376_left, uce_110_left, uce_149_core                                              
151    | GTR+G      | 397        | 2f0e4ffc513e50f96699c6bdd675cc23 | uce_595_right, uce_893_core, uce_572_left                                                           
152    | GTR+G      | 270        | 85beb8f90523475f01a4496dfd33fef7 | uce_762_right, uce_758_left, uce_898_core                                                           
153    | GTR+G      | 707        | 63cec5b82f74daaf4c1eb513cb65237f | uce_136_core, uce_805_left, uce_795_left, uce_524_right, uce_209_right                              
154    | GTR+G      | 580        | 1a246ab40b703de8fbad1e74596ba2e4 | uce_795_core, uce_33_core, uce_670_core, uce_175_core, uce_908_left, uce_655_core, uce_1128_left, uce_759_right, uce_214_core
155    | GTR+G      | 192        | c1b478278701b7ca223d37466fba38a0 | uce_129_core, uce_747_all                                                                           
156    | GTR+G      | 1042       | eff1c8067a008acce075268bef56c49d | uce_874_left, uce_420_left, uce_766_left, uce_959_right, uce_766_right, uce_619_core                
157    | GTR+G      | 514        | 630032da37c3e9e9394de2c32d2fd751 | uce_124_right, uce_174_right, uce_175_left, uce_665_right                                           
158    | GTR+G      | 1110       | f444bcf7d01c5179973ed2f8371bbe3b | uce_133_core, uce_1118_core, uce_665_left, uce_1180_left, uce_796_left, uce_1024_core, uce_1320_right, uce_489_right, uce_370_right
159    | GTR+G      | 695        | 353c127638f088705b78718f77ef2a9c | uce_45_core, uce_301_left, uce_408_left, uce_408_right, uce_1288_core                               
160    | GTR+G      | 140        | f19817e0ea2a084fb8720819acd22043 | uce_1134_right, uce_408_core                                                                        
161    | GTR+G      | 856        | b1568cc74d533696496fdb67cae8e5d9 | uce_877_core, uce_595_left, uce_110_core, uce_943_core, uce_187_left, uce_340_right, uce_1126_right, uce_209_left
162    | GTR+G      | 190        | 5005c10b7954cc4d976c61a4d491e3cc | uce_473_right                                                                                       
163    | GTR+G      | 566        | c7f6bef4521b58ce8c69f92a1f519172 | uce_9_left, uce_656_right, uce_471_right, uce_106_left, uce_48_core                                 
