Settings used

alignment         : ./Harrington_2016-permut-7.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1887657.64165
Scheme AICc       : 3783569.64464
Number of params  : 4056
Number of sites   : 235232
Number of subsets : 395

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
68     | GTR+G      | 349        | 9e243f580e200441d29ca979de65b396 | uce_915_left, uce_563_left, uce_447_core, uce_757_core, uce_688_right, uce_605_core                 
69     | GTR+G      | 2343       | 2d38a91a9035fb70eea183dc4083be38 | uce_533_left, uce_934_right, uce_247_right, uce_723_core, uce_67_left, uce_86_core, uce_952_left, uce_183_right, uce_168_left, uce_987_right, uce_883_right, uce_626_left, uce_121_left
70     | GTR+G      | 758        | 3258278b15ea11e1b55430416c4ebf65 | uce_255_core, uce_908_core, uce_1075_right, uce_952_core, uce_795_core, uce_1192_right, uce_857_core
71     | GTR+G      | 1289       | 63b465c954732e0a8b6d7aad45c10a9c | uce_45_left, uce_414_right, uce_644_right, uce_952_right, uce_763_right, uce_982_right, uce_858_right, uce_1004_left
72     | GTR+G      | 658        | ffc48df0f128947ea1ce55fa069df661 | uce_1228_left, uce_917_right                                                                        
73     | GTR+G      | 2130       | faa600d6ce1e232b86b2523aea99de65 | uce_1126_right, uce_994_left, uce_737_right, uce_435_core, uce_6_right, uce_1142_core, uce_847_left, uce_154_left, uce_1228_right, uce_1155_core, uce_801_right, uce_159_right
74     | GTR+G      | 593        | ef82eac33a1164c8ebd9918968f5d302 | uce_24_right, uce_1223_core, uce_608_core, uce_1079_left, uce_909_core, uce_836_core                
75     | GTR+G      | 1232       | f5c85bc14aca249f89866dd7c5189d54 | uce_38_right, uce_13_core, uce_791_core, uce_1220_right, uce_365_left, uce_909_right, uce_954_left, uce_806_left, uce_61_core
76     | GTR+G      | 880        | 1a606d4e40ace81e6763abb101b33988 | uce_1136_left, uce_209_core, uce_465_left, uce_392_left, uce_911_right, uce_1178_left, uce_708_core, uce_188_core, uce_1212_left
77     | GTR+G      | 1328       | f97923febde51d4a8c8f979702088682 | uce_954_right, uce_1022_left, uce_465_core, uce_1205_core, uce_1321_right, uce_853_left, uce_649_right, uce_1206_core, uce_1215_right, uce_853_right, uce_1184_right
78     | GTR+G      | 923        | fef18b530a77f6376f376bc0674a9065 | uce_465_right, uce_1279_core, uce_1131_right, uce_173_core, uce_493_core, uce_704_left              
79     | GTR+G      | 496        | 509933ffa98a234338eff139d68fcb12 | uce_473_right, uce_153_core                                                                         
80     | GTR+G      | 1365       | edb6c446d864285e7ca414b756d16236 | uce_672_left, uce_911_core, uce_371_left, uce_1123_core, uce_1279_left, uce_340_left, uce_153_right, uce_107_core, uce_27_right
81     | GTR+G      | 1860       | 7fab1a2b828239db57441b8be4067a08 | uce_90_left, uce_247_left, uce_631_left, uce_877_core, uce_405_left, uce_933_left, uce_155_right, uce_151_left, uce_314_left, uce_268_left, uce_763_core, uce_1117_core
82     | GTR+G      | 823        | 1c20051970474cb2baa0547c282ec3b7 | uce_1281_core, uce_1024_right, uce_460_core, uce_933_right, uce_786_right, uce_706_core, uce_327_left
83     | GTR+G      | 332        | ab81383dafb098d33da43a40512dbf38 | uce_1001_core, uce_1102_left, uce_1102_right, uce_1214_left                                         
84     | GTR+G      | 1313       | 064a9a404cdc401840c68c9fafc92306 | uce_227_right, uce_1102_core, uce_121_right, uce_1337_left, uce_1007_left, uce_149_right            
85     | GTR+G      | 351        | 8e7e98127c24e35a3a992ab92dc5523a | uce_1037_left, uce_220_core, uce_435_left, uce_916_core                                             
86     | GTR+G      | 1928       | 5122a7bc2baec5150822ef31c1e4ed39 | uce_435_right, uce_1095_right, uce_84_right, uce_1173_right, uce_359_left, uce_430_right, uce_1037_core, uce_813_right, uce_67_right, uce_1182_left, uce_163_left, uce_301_core
87     | GTR+G      | 1058       | d26ebbecfe4fe24ca78e07d3abedea81 | uce_986_right, uce_98_left, uce_1037_right, uce_159_left, uce_999_left, uce_671_core, uce_1101_core 
88     | GTR+G      | 844        | 30b7ba3d57cef932838307a901807fc8 | uce_206_core, uce_1075_core, uce_1308_left, uce_1301_left, uce_8_core                               
89     | GTR+G      | 1254       | dd07669d42b7926c9e7d3da2a0e4111b | uce_361_core, uce_675_right, uce_57_right, uce_605_left, uce_1308_core, uce_54_right                
90     | GTR+G      | 678        | 5e491a8fe78c535aff1eb32ce97c87ab | uce_1308_right, uce_759_left, uce_351_core, uce_655_right                                           
91     | GTR+G      | 181        | f6de4f58831184020f15179e9160fd23 | uce_1328_left, uce_719_core, uce_330_core                                                           
92     | GTR+G      | 973        | 702cb9f29de1229460ba3a4367b08f13 | uce_1328_right, uce_450_right, uce_1027_core, uce_1095_core, uce_1337_right                         
93     | GTR+G      | 487        | 9735e161dd716ca6468cacbfefce829b | uce_1257_right, uce_386_core, uce_973_left, uce_1281_left                                           
94     | GTR+G      | 408        | 91451300b276592c8b95be82e6b155d1 | uce_331_right, uce_1209_core, uce_973_core                                                          
95     | GTR+G      | 700        | 07206af5c31bd0fb82ce4014165bca05 | uce_738_core, uce_473_left, uce_973_right, uce_623_left, uce_277_left, uce_1251_core, uce_1281_right
96     | GTR+G      | 1119       | 1bfbcba93a03ef1b36c29c2dbf6f1c0b | uce_1303_right, uce_325_left, uce_1277_core, uce_1177_right, uce_1004_core, uce_619_right, uce_772_left, uce_312_core
97     | GTR+G      | 376        | cc18e95f537992f59158b6b980fa4915 | uce_134_left, uce_1158_core, uce_325_right                                                          
98     | GTR+G      | 1638       | 2d3afa4888482fe687520e856b2a18c1 | uce_1018_left, uce_792_core, uce_157_right, uce_1264_left, uce_1177_left, uce_737_left, uce_239_core, uce_1277_left
99     | GTR+G      | 535        | 827c0d22e4cb6444b2aaa291352c665a | uce_469_left, uce_231_right, uce_749_right, uce_1018_core, uce_772_core, uce_1287_core              
100    | GTR+G      | 937        | f6c07deaf964ead70eb2637229ba6a07 | uce_1121_left, uce_915_core, uce_409_core, uce_370_core, uce_7_right, uce_1320_core, uce_526_right, uce_309_right, uce_613_left, uce_769_left
101    | GTR+G      | 1000       | c0cad5ba125d00df50446fb8476d00d0 | uce_192_left, uce_168_core, uce_769_core, uce_795_right, uce_283_right, uce_675_core, uce_297_right, uce_624_right
102    | GTR+G      | 382        | ed81a6611025e7446d083b41f2f2b57e | uce_532_core, uce_712_right, uce_428_left, uce_769_right                                            
103    | GTR+G      | 1028       | a54b4dd27a4ddff286888fd9d24e9815 | uce_301_right, uce_1092_left, uce_18_right, uce_1311_right, uce_220_left, uce_944_left, uce_1091_left
104    | GTR+G      | 2442       | 0b9f9305502bfaae87abaa288698e2b6 | uce_99_left, uce_1092_core, uce_728_core, uce_924_core, uce_624_left, uce_9_core, uce_392_core, uce_444_left, uce_99_right, uce_323_right, uce_418_right, uce_120_left, uce_405_right, uce_420_core
105    | GTR+G      | 458        | b1f082e11ef67396a8d18bf3f03bbbcd | uce_1092_right, uce_98_right, uce_566_right, uce_383_core                                           
106    | GTR+G      | 443        | 251464b5be8f14c9b414e2b281df3bee | uce_844_core, uce_43_right, uce_672_core                                                            
107    | GTR+G      | 692        | d3bea9d9c9c899ca0ddea07f80ea9916 | uce_1165_right, uce_31_core, uce_18_core, uce_672_right, uce_1303_left, uce_132_core                
108    | GTR+G      | 1446       | 2995bae83acdcb016b6b780333610d50 | uce_972_left, uce_818_left, uce_578_left, uce_1155_right, uce_885_left, uce_222_core, uce_708_left, uce_1063_core, uce_131_right
109    | GTR+G      | 1020       | 28f8fd89f4d6b544dd2a8cc3ac7e68bd | uce_204_right, uce_972_core, uce_489_core, uce_26_core, uce_993_right, uce_1341_left, uce_905_all, uce_163_core, uce_259_right
110    | GTR+G      | 1239       | 0311b8345ecd0ac3e834c27f882b13d8 | uce_972_right, uce_1096_right, uce_131_left, uce_872_right, uce_1079_core, uce_1321_left, uce_422_right
111    | GTR+G      | 332        | 9b2f692b57e0cb7baed1e467284e4626 | uce_64_core, uce_1138_right                                                                         
112    | GTR+G      | 391        | af05063fe1c1c6f26282ac1a138cb410 | uce_987_core, uce_363_core, uce_276_left, uce_1179_core                                             
113    | GTR+G      | 258        | 5efde2124687c3732145536f55c207f8 | uce_344_left, uce_961_core, uce_1199_core, uce_276_core                                             
114    | GTR+G      | 578        | fbbc1e4d881638f84d21203eb707e939 | uce_276_right, uce_2_right, uce_448_right                                                           
115    | GTR+G      | 1234       | 8754c9028ccb3370e0cad7e3eec20e9d | uce_705_left, uce_1224_left, uce_671_right, uce_650_right, uce_792_right, uce_433_core, uce_150_core, uce_1260_core, uce_849_core
116    | GTR+G      | 505        | f71a0177459d7fed2dfe937430d0c259 | uce_1028_core, uce_1223_right, uce_604_core, uce_932_core, uce_239_right, uce_932_left, uce_705_core, uce_1181_core
117    | GTR+G      | 1759       | 27e15c48b2835fd3aafdab292131650b | uce_792_left, uce_319_left, uce_705_right, uce_1042_left, uce_500_left, uce_819_right, uce_1205_right, uce_1105_core, uce_199_right, uce_1186_left, uce_259_core, uce_1151_core
118    | GTR+G      | 416        | 9efeb1a3185693fea5499f7fc9d96857 | uce_159_core, uce_422_left, uce_216_core, uce_323_core                                              
119    | GTR+G      | 1122       | f17c5bf2336880d61d9ec433cf6fdfec | uce_740_left, uce_220_right, uce_758_right, uce_547_right, uce_1112_right, uce_686_left, uce_1212_core
120    | GTR+G      | 839        | 2ff73cff99ecfab7e65ce82957c78ac4 | uce_670_right, uce_573_left, uce_345_right, uce_161_left, uce_1264_right, uce_1063_left, uce_345_left
121    | GTR+G      | 436        | bee9f38e1f7514432412acb5f7acf799 | uce_313_left, uce_650_left, uce_61_left, uce_760_core                                               
122    | GTR+G      | 789        | e98b86ca3cfd4fffede09ecec78a2e2d | uce_1085_right, uce_650_core, uce_48_left, uce_1112_left, uce_443_core, uce_1121_core, uce_740_core, uce_396_left, uce_881_right
123    | GTR+G      | 760        | 70f0e0c07bfe538c7e3a03eac3d492e8 | uce_486_right, uce_994_right, uce_959_core, uce_1041_right, uce_674_core                            
124    | GTR+G      | 677        | 9ece6f91d96208f08d5f196a8971aeab | uce_1287_right, uce_563_core, uce_437_left, uce_608_left, uce_96_core, uce_593_left                 
125    | GTR+G      | 1279       | ffd0f8a7afedfdd08513ab7369b0d04e | uce_399_left, uce_699_left, uce_199_core, uce_73_right, uce_1004_right, uce_206_left, uce_787_right, uce_935_right, uce_570_left, uce_116_left
126    | GTR+G      | 1306       | f880c257fedfa325c9f0a7abb3291a93 | uce_799_right, uce_388_left, uce_105_right, uce_11_left, uce_836_right, uce_699_right, uce_1232_left, uce_1336_left, uce_225_core, uce_1235_core
127    | GTR+G      | 380        | 1aed30bb3aa407f5cc9a6c8012e46b49 | uce_927_left, uce_667_core, uce_24_left, uce_872_core                                               
128    | GTR+G      | 909        | 731cce6ddd0651940939431e2abb800a | uce_503_left, uce_414_core, uce_24_core, uce_65_left, uce_157_left, uce_1200_right, uce_129_right, uce_1096_left
129    | GTR+G      | 743        | abaeb7b2b3b3732e052edb281baaa046 | uce_204_left, uce_253_right, uce_846_left                                                           
130    | GTR+G      | 541        | 4b08df51d032c809d8e6d2b0b7174efd | uce_728_right, uce_549_left, uce_204_core, uce_753_left                                             
131    | GTR+G      | 347        | 56d5c6fa4789b1f4822ea74836f5b7d3 | uce_753_core, uce_38_core, uce_686_core, uce_287_right, uce_542_right, uce_642_left                 
132    | GTR+G      | 347        | 2d1b9c9a47739eedb05f2563fa2e24c7 | uce_1243_core, uce_753_right, uce_59_right, uce_1101_left                                           
133    | GTR+G      | 336        | d007e6384a0de8073de4b54678135d31 | uce_757_left, uce_155_left, uce_255_left, uce_443_right                                             
134    | GTR+G      | 874        | 0afd8761247896eaf4f227417161a597 | uce_617_right, uce_332_left, uce_813_left, uce_255_right, uce_1105_right, uce_482_core, uce_515_left
135    | GTR+G      | 573        | 69c76979234c9593134718a6e7867beb | uce_134_right, uce_408_right, uce_399_core, uce_946_core, uce_376_core                              
136    | GTR+G      | 816        | 2e7d7927a1394f33246109c58eb0da84 | uce_1014_right, uce_162_left, uce_829_left, uce_399_right, uce_766_left, uce_420_right, uce_609_right
137    | GTR+G      | 100        | e5a44a1515688b29debf6f5b643184d4 | uce_1105_left, uce_673_core                                                                         
138    | GTR+G      | 483        | 98706c2f76f61a0f5aed3bb3e4b4781e | uce_571_core, uce_832_core, uce_550_left, uce_748_left, uce_1063_right, uce_999_right               
139    | GTR+G      | 720        | 0a5c1664c80dd35e7c8bc79d28aa357b | uce_493_right, uce_550_core, uce_1142_right, uce_1025_core, uce_265_core, uce_524_core              
140    | GTR+G      | 1201       | 4432037aab4cd03726e1a89a9b0af196 | uce_96_right, uce_1278_right, uce_917_left, uce_899_right, uce_1028_right, uce_550_right, uce_1151_right, uce_34_core, uce_773_core
141    | GTR+G      | 152        | 357a345d26075960bf43fadd954f309f | uce_893_right                                                                                       
142    | GTR+G      | 534        | d245cb6cabd30d05589a5301d960c234 | uce_1179_right, uce_758_left, uce_1165_core, uce_796_core                                           
143    | GTR+G      | 487        | ab23993bbda63308e4bf1b8d9d568c0f | uce_815_left, uce_795_left                                                                          
144    | GTR+G      | 855        | 824994ab0716d0617c35366e704dab63 | uce_1311_core, uce_413_right, uce_820_left, uce_1235_right, uce_502_left, uce_566_left, uce_408_core, uce_935_core
145    | GTR+G      | 426        | 8979459d2edef7d4fe8d3fbc9149309f | uce_847_core, uce_820_core, uce_640_right                                                           
146    | GTR+G      | 744        | d5a2b431a0c57b0feb428b07a1521f3f | uce_1240_left, uce_820_right, uce_595_right, uce_595_left, uce_110_right, uce_495_right             
147    | GTR+G      | 141        | 7b0bb24166592c79ad5f8b04783de3e2 | uce_747_all                                                                                         
148    | GTR+G      | 505        | da2a7025344d56e8abbab4d478ffcac9 | uce_766_core, uce_79_core, uce_1267_right, uce_1135_right                                           
149    | GTR+G      | 361        | b4c21f468d931844c6606e7df61606ed | uce_609_left, uce_766_right                                                                         
150    | GTR+G      | 1762       | 0e9177234b33ef04412b26540deefaee | uce_38_left, uce_1180_right, uce_174_left, uce_471_core, uce_656_right, uce_335_core, uce_723_left, uce_489_right, uce_1246_right
151    | GTR+G      | 255        | 16a5d82dde5a7700e61097df75f2415f | uce_473_core, uce_174_core, uce_232_left, uce_1005_core                                             
152    | GTR+G      | 400        | f4dbc098214652ff0a99eb7a1d50ae70 | uce_601_core, uce_665_core, uce_174_right, uce_1158_left, uce_1283_all                              
153    | GTR+G      | 1143       | a9535f63cbe58cacd08d311a46231cfc | uce_808_right, uce_986_left, uce_902_right, uce_370_left, uce_396_right, uce_110_left, uce_1257_core
154    | GTR+G      | 469        | 1c7756b918a2058602e1926169d2adbf | uce_494_left, uce_862_core, uce_1002_right, uce_918_core, uce_370_right                             
155    | GTR+G      | 1127       | c69247cfa02aecb66152a2102f8d7188 | uce_1110_left, uce_1246_core, uce_695_core, uce_1080_right, uce_340_core, uce_1206_left, uce_176_left, uce_414_left
156    | GTR+G      | 642        | 9ca4ac948558032cf2f6492ce901f294 | uce_454_left, uce_201_left, uce_340_right, uce_291_left, uce_561_left, uce_1278_core                
157    | GTR+G      | 653        | a7dbb231c12604fdd2ce1fd081c8aeef | uce_750_right, uce_720_core, uce_773_right, uce_740_right, uce_494_right, uce_88_core               
158    | GTR+G      | 507        | 3557fad7f2589dd86f92045cb2208f79 | uce_1199_left, uce_686_right, uce_572_left, uce_1148_left, uce_1244_left                            
159    | GTR+G      | 945        | b9cc2df18967447850fed55b733b9ed2 | uce_312_left, uce_173_right, uce_1139_left, uce_572_core, uce_1171_left, uce_378_left, uce_871_left, uce_312_right
160    | GTR+G      | 788        | c6a89a5658e3b316502cb7fbc3c58fdf | uce_69_core, uce_1014_left, uce_1136_core, uce_401_right, uce_516_left, uce_951_right               
161    | GTR+G      | 494        | a067215d50e0701ce734c77b104269bc | uce_1136_right, uce_694_right, uce_1151_left, uce_61_right                                          
162    | GTR+G      | 223        | 78ff9996119e9e7f84e3f63b3ea1ecbf | uce_553_core, uce_583_core, uce_784_core, uce_796_left                                              
163    | GTR+G      | 1114       | 7a8a79392ea35fee37e94070f5535a87 | uce_593_core, uce_626_core, uce_428_right, uce_314_core, uce_216_right, uce_486_left, uce_619_left, uce_661_left
164    | GTR+G      | 641        | f2e9bd40904f12c814ac5f24a3b7b532 | uce_493_left, uce_1260_right, uce_739_left                                                          
165    | GTR+G      | 50         | 8b45059dd1a8094633fa34957cb51a1b | uce_739_core                                                                                        
166    | GTR+G      | 320        | 9c5b08dbd617fcd0c8fd97db9ba562f4 | uce_739_right                                                                                       
